loss,params,estimators,train_time,i 
-0.34483908033656174,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6399485984750445, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03120722918787501, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 2.7518928475483073, 'reg_lambda': 2.9592043853210126, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 149, 'min_child_samples': 1250, 'n_estimators': 307}","{1: {289}, 2: {264}, 3: {307}}",15.277246475219727,1
-0.3438876337839582,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6923752054534034, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.047425638923322064, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.9000000000000001, 'random_state': 7, 'reg_alpha': 1.6003387285761606, 'reg_lambda': 3.6738861111404493, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 144, 'min_child_samples': 1500, 'n_estimators': 256}","{1: {228}, 2: {227}, 3: {256}}",12.848635196685791,1
-0.3489607330136303,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6796599650679332, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.06945072362804039, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 2.8000000000000003, 'random_state': 7, 'reg_alpha': 2.3634130378883795, 'reg_lambda': 4.784700399908866, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1350, 'n_estimators': 130}","{1: {122}, 2: {118}, 3: {130}}",8.526108741760254,1
-0.3391477695392096,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7093255505117103, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08069865273262831, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 2.0935956084820515, 'reg_lambda': 2.7464520451150753, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1450, 'n_estimators': 117}","{1: {106}, 2: {103}, 3: {117}}",8.2272789478302,1
-0.3451616746639475,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7549794751953054, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.028818809055471756, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 2.975495457278407, 'reg_lambda': 3.160644108150928, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 142, 'min_child_samples': 1400, 'n_estimators': 447}","{1: {386}, 2: {398}, 3: {447}}",19.372902870178223,1
-0.34478128691539484,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6594401628601919, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.06560713708583561, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 1.4270331701431367, 'reg_lambda': 3.4756285366110857, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1550, 'n_estimators': 188}","{1: {153}, 2: {157}, 3: {188}}",10.292093276977539,1
-0.344325723833471,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7325510003035824, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04443188034363334, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 1.881813489170454, 'reg_lambda': 4.112056783141889, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1250, 'n_estimators': 213}","{1: {213}, 2: {197}, 3: {213}}",12.147032976150513,1
-0.3476391784789914,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6704985692933958, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.032020914297876645, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 2.4976910425022325, 'reg_lambda': 3.244669757097453, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 145, 'min_child_samples': 1400, 'n_estimators': 353}","{1: {329}, 2: {348}, 3: {353}}",17.085211038589478,1
-0.34388092077777727,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7180755798483608, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07357538990138096, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 3.1562794799313707, 'reg_lambda': 3.8400671302063714, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 147, 'min_child_samples': 1300, 'n_estimators': 147}","{1: {135}, 2: {114}, 3: {147}}",8.950878620147705,1
-0.3462111477622835,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7469236833899732, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.026379274353563003, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 1.4000000000000001, 'random_state': 7, 'reg_alpha': 1.6172408427486862, 'reg_lambda': 4.552700599855673, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 141, 'min_child_samples': 1250, 'n_estimators': 528}","{1: {513}, 2: {482}, 3: {528}}",23.56651782989502,1
-0.34636725276248137,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6984527669534147, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.034940215478407796, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 1.1119121222114137, 'reg_lambda': 2.5202277576898124, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 140, 'min_child_samples': 1150, 'n_estimators': 312}","{1: {289}, 2: {272}, 3: {312}}",15.262269020080566,1
-0.3445934278142193,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6446621571826894, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.05343685102083695, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 2.277679464509843, 'reg_lambda': 4.342676295985803, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 143, 'min_child_samples': 1500, 'n_estimators': 241}","{1: {202}, 2: {217}, 3: {241}}",12.355931997299194,1
-0.34022880936369787,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6206728145711299, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.05934261120317708, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 3.4000000000000004, 'random_state': 7, 'reg_alpha': 2.6682013633334436, 'reg_lambda': 2.904405630237891, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 149, 'min_child_samples': 1200, 'n_estimators': 134}","{1: {125}, 2: {124}, 3: {134}}",8.934888124465942,1
-0.3442585769547911,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6905448638838679, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03824078694029577, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 3.676953733704413, 'reg_lambda': 4.925455320985181, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 143, 'min_child_samples': 1350, 'n_estimators': 268}","{1: {244}, 2: {235}, 3: {268}}",13.499277353286743,1
-0.3460026696475206,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.765193150321114, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04871194199277521, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 2.0428547796962753, 'reg_lambda': 2.6819478276106983, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 144, 'min_child_samples': 1300, 'n_estimators': 288}","{1: {232}, 2: {254}, 3: {288}}",13.788110256195068,1
-0.34290156161325214,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7111084077465991, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.023346697946773885, 'num_leaves': 30, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 1.328550079010948, 'reg_lambda': 3.394051371083431, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 147, 'min_child_samples': 1600, 'n_estimators': 393}","{1: {345}, 2: {344}, 3: {393}}",20.3873348236084,1
-0.3425522331417746,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6793969332625394, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.02973804884668074, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 2.6, 'random_state': 7, 'reg_alpha': 1.7831083854025145, 'reg_lambda': 2.3581794621022043, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1450, 'n_estimators': 318}","{1: {299}, 2: {287}, 3: {318}}",16.098788261413574,1
-0.3441075872664087,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6621716287172399, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.021538443620666568, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.9000000000000001, 'random_state': 7, 'reg_alpha': 2.8418264982648362, 'reg_lambda': 3.5888655530456273, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 145, 'min_child_samples': 1400, 'n_estimators': 513}","{1: {461}, 2: {464}, 3: {513}}",22.44214701652527,1
-0.3436117356713339,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7399553215459334, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03935468037350573, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 3.125470588655206, 'reg_lambda': 2.982775160197235, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 142, 'min_child_samples': 1050, 'n_estimators': 196}","{1: {174}, 2: {172}, 3: {196}}",10.902743577957153,1
-0.35058598998226187,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6002899246174725, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04374867665154338, 'num_leaves': 30, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.4279953380515353, 'reg_lambda': 3.8554623796668697, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1150, 'n_estimators': 338}","{1: {306}, 2: {309}, 3: {338}}",16.731428384780884,1
-0.34600817765284464,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7913519801801264, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08685466705766634, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.319777624662979, 'reg_lambda': 2.2014584238505917, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 137, 'min_child_samples': 1200, 'n_estimators': 150}","{1: {195}, 2: {162}, 3: {150}}",10.313085794448853,1
-0.34449717613544417,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.715439363545019, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.06355437320897446, 'num_leaves': 21, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 2.135536963499984, 'reg_lambda': 3.0373319573819493, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1250, 'n_estimators': 170}","{1: {151}, 2: {142}, 3: {170}}",9.778391122817993,1
-0.34087579561350595,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7724490650867203, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.05106257072202847, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 1.470425965335596, 'reg_lambda': 4.154126957694991, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 138, 'min_child_samples': 1550, 'n_estimators': 227}","{1: {190}, 2: {193}, 3: {227}}",11.344489574432373,1
-0.3441048931534467,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.731619121252065, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.033330239017300235, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 85.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 1.1269399430317915, 'reg_lambda': 2.732141404165463, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 140, 'min_child_samples': 1350, 'n_estimators': 363}","{1: {356}, 2: {340}, 3: {363}}",17.296090602874756,1
-0.34412540542069003,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7033371981610854, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.025700703344389186, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 1.6664055988335957, 'reg_lambda': 4.6757027458601055, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 146, 'min_child_samples': 1000, 'n_estimators': 330}","{1: {303}, 2: {291}, 3: {330}}",16.245692014694214,1
-0.3474438440624608,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7575445019324001, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.019355215097152968, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 2.6239266666072822, 'reg_lambda': 3.3361355104452857, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 144, 'min_child_samples': 1300, 'n_estimators': 688}","{1: {592}, 2: {589}, 3: {688}}",27.980979204177856,1
-0.34269756436287047,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6766309858044623, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.036269937782752115, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 1.9545713199141754, 'reg_lambda': 4.391510917857244, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 149, 'min_child_samples': 1450, 'n_estimators': 256}","{1: {245}, 2: {232}, 3: {256}}",13.401319026947021,1
-0.3462520937865959,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7475486360733881, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.05965462504010559, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 3.922833006882742, 'reg_lambda': 3.1686921898620324, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 147, 'min_child_samples': 1150, 'n_estimators': 156}","{1: {143}, 2: {144}, 3: {156}}",9.780390739440918,1
-0.3451921265581542,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6481833401220084, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08185103325989322, 'num_leaves': 30, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.9000000000000001, 'random_state': 7, 'reg_alpha': 2.8692483609903623, 'reg_lambda': 2.475774007823543, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1050, 'n_estimators': 138}","{1: {131}, 2: {122}, 3: {138}}",9.108776330947876,1
-0.34303364276807147,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6870977302829488, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04609152683930958, 'num_leaves': 21, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 2.3178144697510343, 'reg_lambda': 3.6594881905916297, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 141, 'min_child_samples': 1650, 'n_estimators': 278}","{1: {243}, 2: {251}, 3: {278}}",13.487270593643188,1
-0.34107256473907743,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6305716426635867, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.056522731624400295, 'num_leaves': 20, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 4.7, 'random_state': 7, 'reg_alpha': 3.568722188607789, 'reg_lambda': 4.029063503943564, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1100, 'n_estimators': 113}","{1: {106}, 2: {111}, 3: {113}}",7.416736841201782,1
-0.3447286692666283,"{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7186407452223954, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.040362428401809605, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 1.2833508343250117, 'reg_lambda': 5.053618530372104, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 142, 'min_child_samples': 1000, 'n_estimators': 306}","{1: {349}, 2: {316}, 3: {306}}",16.852341175079346,1
